;; S2B/MSI RSR
;;
;; new RSR October 2023, tabulated QV 2023-10-24
;;
;; source: https://sentinels.copernicus.eu/documents/d/sentinel/s2-srf_cope-gseg-eopg-tn-15-0007_3-2
;; file name: S2-SRF_COPE-GSEG-EOPG-TN-15-0007_3.2.xlsx
;;         
;;
;; datasets: wavelength, RSR
;;
;; BAND 1
815	0.80220847
816	0.79081499
817	0.78239761
818	0.76731527
819	0.75394962
820	0.74226922
821	0.72750987
822	0.71976209
823	0.71456726
824	0.71982866
825	0.72746214
826	0.73945306
827	0.75138424
828	0.76310661
829	0.77122498
830	0.78298312
831	0.78494127
832	0.78409222
833	0.78344980
834	0.78216032
835	0.78062401
836	0.78132572
837	0.78132720
838	0.78100810
839	0.77897938
840	0.77614450
841	0.76910534
842	0.76254940
843	0.75157186
844	0.74086146
845	0.73121299
846	0.71988688
847	0.71025573
848	0.69679744
849	0.68602501
850	0.67163906
851	0.65532408
852	0.64173681
853	0.62683353
854	0.61241074
855	0.60185411
856	0.59380689
857	0.58714687
858	0.58444579
859	0.58231388
860	0.58111599
861	0.57996902
862	0.57480451
863	0.57684802
864	0.57273034
865	0.57144461
866	0.56985127
867	0.57167225
868	0.57154913
869	0.57292235
870	0.57617796
871	0.57849080
872	0.58023702
873	0.57982619
874	0.57868642
875	0.57587451
876	0.56976789
877	0.56173136
878	0.55644176
879	0.54881732
880	0.54508423
881	0.54153848
882	0.54069902
883	0.53850959
884	0.53655263
885	0.53040400
886	0.52068821
887	0.50399678
888	0.48651300
889	0.46813829
890	0.45468861
891	0.44447936
892	0.44177056
893	0.44425396
894	0.44633078
895	0.43914074
896	0.41748156
897	0.36902770
898	0.30165803
899	0.23504284
900	0.17434599
901	0.12247894
902	0.08354059
903	0.05624109
904	0.03804368
905	0.02427229
906	0.01490577
907	0.00615862
;; BAND 8A
848	0.00167523
849	0.01602231
850	0.03225867
851	0.07345268
852	0.16892430
853	0.34543042
854	0.56923369
855	0.79611745
856	0.93749188
857	0.98102805
858	0.98742384
859	0.99457226
860	0.99912415
861	0.99993652
862	1.00000000
863	0.99437257
864	0.98756135
865	0.98263615
866	0.97903230
867	0.97397518
868	0.97130259
869	0.96453380
870	0.95610202
871	0.93941552
872	0.89155652
873	0.77601041
874	0.59518860
875	0.37588812
876	0.18394037
877	0.07870072
878	0.03326860
879	0.01575167
880	0.00159818
;; BAND 9
930	0.01213360
931	0.04608767
932	0.15156613
933	0.35888361
934	0.60704101
935	0.83836043
936	0.93474094
937	0.94270146
938	0.95838078
939	0.99064712
940	0.99789825
941	1.00000000
942	0.98593726
943	0.97333604
944	0.95776631
945	0.97222600
946	0.94856942
947	0.94367414
948	0.90771555
949	0.88460732
950	0.85258329
951	0.83375172
952	0.71599386
953	0.52202762
954	0.26922852
955	0.09477806
956	0.02640828
957	0.00346547
;; BAND 10
1339	0.00002472
1340	0.00013691
1341	0.00012558
1342	0.00008901
1343	0.00012425
1344	0.00009941
1345	0.00013952
1346	0.00015816
