;; S2A/MSI RSR
;;
;; new RSR October 2023, tabulated QV 2023-10-24
;;
;; source: https://sentinels.copernicus.eu/documents/d/sentinel/s2-srf_cope-gseg-eopg-tn-15-0007_3-2
;; file name: S2-SRF_COPE-GSEG-EOPG-TN-15-0007_3.2.xlsx
;;         
;;
;; datasets: wavelength, RSR
;;
;; BAND 1
804	0.98144486
805	0.98764558
806	0.98857708
807	0.98624220
808	0.98070921
809	0.97078624
810	0.95721089
811	0.93865821
812	0.91672388
813	0.89620759
814	0.87288800
815	0.85160331
816	0.82463940
817	0.80078117
818	0.78233860
819	0.76360274
820	0.74962771
821	0.73872210
822	0.73079407
823	0.72271237
824	0.72507708
825	0.72563856
826	0.72304217
827	0.72229211
828	0.71616364
829	0.71159446
830	0.70826954
831	0.70157205
832	0.69924532
833	0.70093762
834	0.70692733
835	0.71824001
836	0.73124634
837	0.74840610
838	0.76818541
839	0.78394807
840	0.79683810
841	0.80260206
842	0.80451940
843	0.80240918
844	0.79699072
845	0.78920304
846	0.77691621
847	0.76518406
848	0.75119717
849	0.73700357
850	0.72262399
851	0.70412578
852	0.68410805
853	0.66474528
854	0.64736891
855	0.63005125
856	0.61564222
857	0.60249557
858	0.58988992
859	0.57993399
860	0.57136506
861	0.56094242
862	0.55235105
863	0.54568236
864	0.53958052
865	0.53510215
866	0.53093675
867	0.53016508
868	0.52984662
869	0.53036682
870	0.53211463
871	0.53271918
872	0.53246806
873	0.53331158
874	0.53192780
875	0.53051055
876	0.52951499
877	0.52996848
878	0.53253373
879	0.53705085
880	0.54235344
881	0.54912497
882	0.55523055
883	0.56011135
884	0.55767999
885	0.54821984
886	0.53144613
887	0.50763528
888	0.47811224
889	0.45092793
890	0.42798466
891	0.41051405
892	0.40039139
893	0.40087302
894	0.40829375
895	0.42086556
896	0.43007022
897	0.42456692
898	0.39136817
899	0.33009008
900	0.25720509
901	0.18189031
902	0.11650668
903	0.07031579
904	0.04275381
905	0.02593154
906	0.01574394
907	0.00394326
;; BAND 8A
837	0.00030097
838	0.00000000
839	0.00000000
840	0.00000000
841	0.00000000
842	0.00000000
843	0.00000000
844	0.00000000
845	0.00000000
846	0.00000000
847	0.00157217
848	0.00249886
849	0.01332037
850	0.02614866
851	0.05260479
852	0.10779709
853	0.22160755
854	0.39721628
855	0.60986885
856	0.81658883
857	0.93224450
858	0.97210033
859	0.97545482
860	0.97538048
861	0.97328205
862	0.97607828
863	0.98034955
864	0.98690928
865	0.99087465
866	0.99741818
867	0.99984673
868	0.99939141
869	0.99587928
870	0.99541228
871	1.00000000
872	0.99640762
873	0.92359433
874	0.74137684
875	0.48965971
876	0.25020643
877	0.11221246
878	0.04755984
879	0.02297815
880	0.01061438
881	0.00108149
;; BAND 9
932	0.01662953
933	0.06111857
934	0.17407094
935	0.38946454
936	0.66459150
937	0.87454114
938	0.93695988
939	0.96751014
940	0.98933910
941	0.99512690
942	1.00000000
943	0.97845762
944	0.98069118
945	0.99223350
946	0.98798379
947	0.99428313
948	0.98348041
949	0.97820013
950	0.95023367
951	0.95299604
952	0.92240308
953	0.85573828
954	0.70970227
955	0.46429542
956	0.21538427
957	0.06534121
958	0.01625596
;; BAND 10
1337	0.00024052
1338	0.00005404
1339	0.00003052
1340	0.00002872
1341	0.00007632
1342	0.00010949
1343	0.00008804
1344	0.00012356
1345	0.00017424
1346	0.00033170
1347	0.00036891
1348	0.00044670
1349	0.00065919
1350	0.00109130
1351	0.00196903
1352	0.00373668
1353	0.00801754
1354	0.01884719
1355	0.04466732
1356	0.10165546
1357	0.20111776
1358	0.34284841
1359	0.50710992
1360	0.66320680
1361	0.78377143
1362	0.86153862
1363	0.91000261
1364	0.94193255
1365	0.96182259
1366	0.97365119
1367	0.98169786
1368	0.98795826
1369	0.99283342
1370	0.99649788
1371	0.99906011
1372	1.00000000
1373	0.99907734
1374	0.99601604
1375	0.99090830
1376	0.98479854
1377	0.97802142
1378	0.97030114
1379	0.96080954
1380	0.94849765
1381	0.93314108
1382	0.91482336
1383	0.89379970
1384	0.86825426
1385	0.83023193
1386	0.76384193
1387	0.65440009
1388	0.50671604
1389	0.35014737
1390	0.21799972
1391	0.12643091
1392	0.06768988
1393	0.03227090
1394	0.01354400
1395	0.00544557
1396	0.00237642
1397	0.00111267
1398	0.00053796
1399	0.00034570
1400	0.00017488
1401	0.00021619
1402	0.00019479
1403	0.00010421
1404	0.00005919
1405	0.00005109
1406	0.00006115
1407	0.00005527
1408	0.00003856
1409	0.00003147
1410	0.00012289
1411	0.00010890
1412	0.00002502
;; BAND 11
1539	0.00000679
1540	0.00000666
1541	0.00000800
1542	0.00002734
1543	0.00003685
1544	0.00008851
1545	0.00014522
1546	0.00024812
1547	0.00047627
1548	0.00056335
1549	0.00065326
1550	0.00089835
1551	0.00114664
1552	0.00165604
1553	0.00241611
1554	0.00350246
1555	0.00524274
1556	0.00815380
1557	0.01237062
1558	0.01860970
1559	0.02721853
1560	0.03879155
1561	0.05379167
1562	0.07353187
1563	0.09932758
1564	0.13341780
1565	0.18029249
1566	0.24484994
1567	0.32834511
1568	0.42749961
1569	0.53576798
1570	0.64570396
1571	0.74245998
1572	0.81447017
1573	0.85866596
1574	0.87924777
1575	0.88665266
1576	0.88872700
1577	0.89105732
1578	0.89725046
1579	0.90632982
1580	0.91627527
1581	0.92637510
1582	0.93515828
1583	0.94226446
1584	0.94739906
1585	0.95131987
1586	0.95416808
1587	0.95635128
1588	0.95813297
1589	0.96062738
1590	0.96344083
1591	0.96577764
1592	0.96818134
1593	0.97104025
1594	0.97343195
1595	0.97597444
1596	0.97865413
1597	0.97994672
1598	0.98064126
1599	0.98094979
1600	0.98143338
1601	0.98123856
1602	0.98068083
1603	0.98033995
1604	0.98101894
1605	0.98268503
1606	0.98507875
1607	0.98777658
1608	0.99036080
1609	0.99202087
1610	0.99330690
1611	0.99256744
1612	0.99044883
1613	0.98717314
1614	0.98353656
1615	0.98004320
1616	0.97617287
1617	0.97253451
1618	0.96977033
1619	0.96762556
1620	0.96626260
1621	0.96572411
1622	0.96592079
1623	0.96729798
1624	0.96975438
1625	0.97337748
1626	0.97862858
1627	0.98345358
1628	0.98765317
1629	0.99192380
1630	0.99554959
1631	0.99767411
1632	0.99866451
1633	0.99941783
1634	0.99930984
1635	0.99885298
1636	0.99913515
1637	0.99973164
1638	0.99973592
1639	1.00000000
1640	0.99984380
1641	0.99676390
1642	0.99175576
1643	0.98592060
1644	0.97887302
1645	0.97029262
1646	0.96135891
1647	0.95379752
1648	0.94709017
1649	0.94228614
1650	0.93919512
1651	0.93616637
1652	0.92889205
1653	0.91299210
1654	0.88158383
1655	0.82602164
1656	0.74412949
1657	0.64281662
1658	0.53483955
1659	0.42772166
1660	0.32439525
1661	0.23488131
1662	0.16445229
1663	0.11056237
1664	0.07271886
1665	0.04634859
1666	0.02949618
1667	0.01941871
1668	0.01334870
1669	0.00934594
1670	0.00654231
1671	0.00487921
1672	0.00341903
1673	0.00249864
1674	0.00196431
1675	0.00142754
1676	0.00105878
1677	0.00049978
1678	0.00022833
1679	0.00015999
1680	0.00003415
1681	0.00004517
1682	0.00001313
;; BAND 12
2078	0.00063835
2079	0.00102286
2080	0.00288712
2081	0.00399879
2082	0.00658916
2083	0.00765458
2084	0.00799918
2085	0.00853524
2086	0.00929493
2087	0.00999614
2088	0.01096645
2089	0.01208363
2090	0.01335837
2091	0.01501119
2092	0.01711931
2093	0.01977307
2094	0.02332743
2095	0.02765779
2096	0.03320435
2097	0.04020464
2098	0.04886709
2099	0.05962380
2100	0.07315348
2101	0.09050885
2102	0.11143964
2103	0.13686671
2104	0.16776886
2105	0.20341457
2106	0.24281992
2107	0.28484195
2108	0.32711894
2109	0.36834301
2110	0.40794043
2111	0.44471450
2112	0.47647207
2113	0.50303896
2114	0.52524762
2115	0.54328057
2116	0.55717994
2117	0.56856190
2118	0.57895708
2119	0.58860881
2120	0.59881758
2121	0.60990899
2122	0.62128986
2123	0.63421311
2124	0.64847648
2125	0.66363778
2126	0.67997936
2127	0.69609688
2128	0.71189957
2129	0.72694990
2130	0.74124079
2131	0.75734734
2132	0.77201504
2133	0.78552587
2134	0.79818641
2135	0.80962939
2136	0.81965718
2137	0.82855741
2138	0.83668178
2139	0.84440292
2140	0.85106862
2141	0.85321701
2142	0.85471321
2143	0.85614280
2144	0.85778963
2145	0.85949890
2146	0.86142876
2147	0.86322831
2148	0.86511218
2149	0.86729320
2150	0.86967076
2151	0.87427502
2152	0.87856212
2153	0.88241466
2154	0.88590611
2155	0.88945160
2156	0.89320419
2157	0.89667380
2158	0.89987484
2159	0.90257636
2160	0.90481219
2161	0.90550545
2162	0.90564491
2163	0.90548208
2164	0.90513822
2165	0.90476379
2166	0.90406427
2167	0.90332978
2168	0.90274309
2169	0.90235795
2170	0.90196488
2171	0.90340528
2172	0.90429478
2173	0.90529761
2174	0.90642862
2175	0.90807348
2176	0.91010493
2177	0.91293181
2178	0.91556686
2179	0.91842631
2180	0.92128288
2181	0.92431702
2182	0.92719913
2183	0.92972159
2184	0.93190455
2185	0.93412538
2186	0.93588954
2187	0.93707083
2188	0.93762594
2189	0.93828534
2190	0.93763643
2191	0.94042634
2192	0.94250397
2193	0.94324531
2194	0.94301861
2195	0.94210283
2196	0.94061808
2197	0.93841726
2198	0.93665003
2199	0.93524569
2200	0.93301102
2201	0.92686708
2202	0.92104485
2203	0.91547175
2204	0.91100989
2205	0.90828339
2206	0.90727330
2207	0.90817907
2208	0.91115631
2209	0.91617845
2210	0.92284525
2211	0.92059829
2212	0.91947472
2213	0.91947973
2214	0.92126575
2215	0.92451632
2216	0.92772589
2217	0.93196884
2218	0.93676408
2219	0.94147739
2220	0.94679545
2221	0.95119533
2222	0.95443018
2223	0.95704142
2224	0.95972628
2225	0.96253720
2226	0.96485326
2227	0.96603599
2228	0.96664138
2229	0.96630455
2230	0.96545713
2231	0.96484036
2232	0.96365512
2233	0.96169531
2234	0.95944859
2235	0.95732078
2236	0.95513625
2237	0.95355574
2238	0.95273072
2239	0.95217795
2240	0.95172542
2241	0.95214030
2242	0.95263595
2243	0.95405248
2244	0.95707559
2245	0.96063594
2246	0.96421772
2247	0.96830187
2248	0.97268597
2249	0.97741944
2250	0.98289489
2251	0.98714290
2252	0.99073348
2253	0.99398244
2254	0.99678431
2255	0.99875181
2256	1.00000000
2257	0.99992840
2258	0.99915230
2259	0.99712951
2260	0.99388228
2261	0.98968273
2262	0.98373274
2263	0.97621057
2264	0.96780985
2265	0.95833495
2266	0.94842856
2267	0.93818752
2268	0.92770780
2269	0.91702104
2270	0.90597951
2271	0.89384371
2272	0.88165575
2273	0.86861704
2274	0.85460324
2275	0.84058628
2276	0.82598123
2277	0.80948042
2278	0.79182917
2279	0.77240520
2280	0.74907137
2281	0.72031195
2282	0.68815487
2283	0.65125598
2284	0.61002440
2285	0.56600904
2286	0.52095058
2287	0.47464344
2288	0.42924778
2289	0.38584718
2290	0.34208462
2291	0.30067509
2292	0.26317221
2293	0.22770037
2294	0.19571781
2295	0.16808736
2296	0.14467686
2297	0.12482737
2298	0.10823403
2299	0.09439655
2300	0.08235799
2301	0.07149445
2302	0.06268550
2303	0.05498009
2304	0.04818852
2305	0.04285814
2306	0.03859244
2307	0.03494044
2308	0.03199172
2309	0.02958044
2310	0.02741084
2311	0.02556884
2312	0.02395058
2313	0.02166741
2314	0.01914570
2315	0.01632139
2316	0.01098370
2317	0.00736032
2318	0.00649061
2319	0.00469736
2320	0.00205874
