;; SUOMI-NPP_VIIRS_TIR RSR
;;
;; Quinten Vanhellemont 2023-04-19
;; from NG_VIIRS_NPP_RSR_filtered_Oct2011_BA
;; M16 is average of M16A and M16B
;;
;;
;; datasets: wavelength, RSR
;;
;; BAND I04
;;
3717.0	0.9523813
3718.0	0.9523981
3719.0	0.9514474
3720.0	0.9492506
3721.0	0.9464194
3722.0	0.9434601
3723.0	0.941002
3724.0	0.9393195
3725.0	0.938381
3726.0	0.937745
3727.0	0.9373907
3728.0	0.9368478
3729.0	0.9352081
3730.0	0.9325696
3731.0	0.9287544
3732.0	0.9242997
3733.0	0.9204445
3734.0	0.9167743
3735.0	0.9130569
3736.0	0.9087118
3737.0	0.9032183
3738.0	0.8970479
3739.0	0.8907794
3740.0	0.8836796
3741.0	0.8756522
3742.0	0.8674352
3743.0	0.8582751
3744.0	0.8496122
3745.0	0.8430879
3746.0	0.8387457
3747.0	0.8348278
3748.0	0.8317986
3749.0	0.8294392
3750.0	0.8284179
3751.0	0.8275234
3752.0	0.8278099
3753.0	0.8297657
3754.0	0.8327727
3755.0	0.8381847
3756.0	0.8468885
3757.0	0.8576672
3758.0	0.8684868
3759.0	0.88178
3760.0	0.8964523
3761.0	0.9103827
3762.0	0.9224512
3763.0	0.9351689
3764.0	0.9477472
3765.0	0.9600942
3766.0	0.9724254
3767.0	0.9838244
3768.0	0.9923813
3769.0	0.9972428
3770.0	1.0
3771.0	0.9994142
3772.0	0.9963481
3773.0	0.9934226
3774.0	0.9913705
3775.0	0.9890482
3776.0	0.9863123
3777.0	0.9828523
3778.0	0.9794428
3779.0	0.9750339
3780.0	0.9702587
3781.0	0.9662237
3782.0	0.9622068
3783.0	0.9589389
3784.0	0.9567841
3785.0	0.9554194
3786.0	0.9545676
3787.0	0.954715
3788.0	0.9556406
3789.0	0.9566997
3790.0	0.9578119
3791.0	0.9587964
3792.0	0.9603193
3793.0	0.9627008
3794.0	0.9656181
3795.0	0.968065
3796.0	0.9685902
3797.0	0.9667029
3798.0	0.9631718
3799.0	0.9598252
3800.0	0.9569253
3801.0	0.9548175
3802.0	0.9534016
3803.0	0.9521915
3804.0	0.9516268
3805.0	0.9516193
3806.0	0.9519017
3807.0	0.9526281
3808.0	0.9546064
3809.0	0.957861
3810.0	0.9619287
3811.0	0.9654598
3812.0	0.9682358
3813.0	0.9705005
3814.0	0.9722482
3815.0	0.9752138
3816.0	0.9790774
3817.0	0.9830666
3818.0	0.9871386
3819.0	0.9902978
3820.0	0.9909649
3821.0	0.9884936
3822.0	0.9835796
3823.0	0.9773962
3824.0	0.9715088
3825.0	0.9681633
3826.0	0.9669604
3827.0	0.967182
3828.0	0.9679332
3829.0	0.9673708
3830.0	0.9654551
3831.0	0.9621301
3832.0	0.9581781
3833.0	0.9549287
3834.0	0.9521858
3835.0	0.9505891
3836.0	0.9492816
3837.0	0.947229
3838.0	0.9452515
3839.0	0.9413233
3840.0	0.9353868
3841.0	0.9287221
3842.0	0.9216005
3843.0	0.9160745
3844.0	0.913147
3845.0	0.9122909
3846.0	0.9130312
3847.0	0.9127175
3848.0	0.9111649
3849.0	0.9087526
3850.0	0.9058367
3851.0	0.9038295
3852.0	0.9031243
3853.0	0.9036219
3854.0	0.9052702
3855.0	0.9069557
3856.0	0.9086121
3857.0	0.9099217
3858.0	0.9102696
3859.0	0.9112329
3860.0	0.9124716
3861.0	0.9135228
3862.0	0.9144024
3863.0	0.9158716
3864.0	0.9189149
3865.0	0.9239134
3866.0	0.9302025
3867.0	0.9368521
3868.0	0.9437429
3869.0	0.9503868
3870.0	0.9565387
3871.0	0.9630118
3872.0	0.9684077
3873.0	0.9715602
3874.0	0.9728644
3875.0	0.9738445
3876.0	0.9746837
3877.0	0.9762054
3878.0	0.9786828
3879.0	0.9811928
3880.0	0.9837605
3881.0	0.9860682
3882.0	0.9881735
3883.0	0.9886779
3884.0	0.9875458
3885.0	0.9858068
3886.0	0.9839113
3887.0	0.98252
3888.0	0.9819246
3889.0	0.9820268
3890.0	0.9826328
3891.0	0.9833726
3892.0	0.9847806
3893.0	0.9870895
3894.0	0.990186
3895.0	0.9928075
3896.0	0.9941394
3897.0	0.9938423
3898.0	0.9922352
3899.0	0.9901513
3900.0	0.9874669
3901.0	0.9844102
3902.0	0.9810931
3903.0	0.9780769
3904.0	0.9749847
3905.0	0.9716846
3906.0	0.9681634
3907.0	0.9638364
3908.0	0.9593608
3909.0	0.9551246
3910.0	0.9507423
3911.0	0.9459463
3912.0	0.9404899
3913.0	0.9345237
3914.0	0.9281292
3915.0	0.9204711
3916.0	0.9097067
3917.0	0.8954173
3918.0	0.878374
3919.0	0.8609549
3920.0	0.8433598
3921.0	0.8261456
3922.0	0.8095166
3923.0	0.7923489
3924.0	0.7746695
3925.0	0.7567137
3926.0	0.7382072
3927.0	0.7185341
3928.0	0.6975126
3929.0	0.6755761
3930.0	0.6527411
3931.0	0.6302029
3932.0	0.6079333
3933.0	0.5856135
3934.0	0.5633203
3935.0	0.5406136
3936.0	0.5174392
3937.0	0.4940885
3938.0	0.4705995
3939.0	0.4478176
3940.0	0.4254208
3941.0	0.4030416
3942.0	0.3811259
3943.0	0.3593992
3944.0	0.3389893
3945.0	0.3204809
3946.0	0.3033978
3947.0	0.2870611
3948.0	0.2716579
3949.0	0.2566937
3950.0	0.2419683
3951.0	0.2281852
3952.0	0.2155416
3953.0	0.2037181
3954.0	0.1926919
3955.0	0.18188
3956.0	0.1714848
3957.0	0.1614864
3958.0	0.1517405
3959.0	0.1426661
3960.0	0.1345138
3961.0	0.1270874
3962.0	0.1202644
3963.0	0.1136615
3964.0	0.107337
3965.0	0.1012122
3966.0	0.0952756
3967.0	0.0896634
3968.0	0.0845331
3969.0	0.0798083
3970.0	0.0753732
3971.0	0.071168
3972.0	0.0673074
3973.0	0.0637192
3974.0	0.060353
3975.0	0.05713
3976.0	0.0541167
3977.0	0.0512732
3978.0	0.0485497
3979.0	0.046001
3980.0	0.0436242
3981.0	0.0413271
3982.0	0.0391178
3983.0	0.0369593
3984.0	0.0349341
3985.0	0.0330777
3986.0	0.0313461
3987.0	0.0297185
3988.0	0.0282197
3989.0	0.0267974
3990.0	0.0254411
3991.0	0.0241352
3992.0	0.0229125
3993.0	0.0217667
3994.0	0.0206838
3995.0	0.0196908
3996.0	0.0187925
3997.0	0.0179408
3998.0	0.0171215
3999.0	0.0163173
4000.0	0.0155401
4001.0	0.0147906
4002.0	0.014065
4003.0	0.013356
4004.0	0.0126976
4005.0	0.012102
4006.0	0.011555
4007.0	0.0110519
4008.0	0.0105895
4009.0	0.0101418
;;
;; BAND I05
;;
10171.0	0.0100784
10172.0	0.010179
10173.0	0.010281
10174.0	0.010383
10175.0	0.010485
10176.0	0.0105871
10177.0	0.0106891
10178.0	0.0107932
10179.0	0.0108992
10180.0	0.0110052
10181.0	0.0111112
10182.0	0.0112173
10183.0	0.0113267
10184.0	0.011437
10185.0	0.0115473
10186.0	0.0116576
10187.0	0.011768
10188.0	0.0118783
10189.0	0.0119886
10190.0	0.0120989
10191.0	0.0122092
10192.0	0.0123196
10193.0	0.0124299
10194.0	0.0125402
10195.0	0.0126505
10196.0	0.0127608
10197.0	0.0128712
10198.0	0.0129815
10199.0	0.0130918
10200.0	0.0132021
10201.0	0.0133125
10202.0	0.0134228
10203.0	0.0135331
10204.0	0.0136434
10205.0	0.0137537
10206.0	0.0138641
10207.0	0.0139744
10208.0	0.0140847
10209.0	0.014195
10210.0	0.0143053
10211.0	0.0144157
10212.0	0.014526
10213.0	0.0146363
10214.0	0.0147466
10215.0	0.014857
10216.0	0.0149673
10217.0	0.0150776
10218.0	0.0151879
10219.0	0.0152982
10220.0	0.0154114
10221.0	0.0155271
10222.0	0.0156428
10223.0	0.0157585
10224.0	0.0158741
10225.0	0.0159898
10226.0	0.0161055
10227.0	0.0162212
10228.0	0.0163369
10229.0	0.0164526
10230.0	0.0165683
10231.0	0.016684
10232.0	0.0167997
10233.0	0.0169154
10234.0	0.017031
10235.0	0.0171467
10236.0	0.0172624
10237.0	0.0173781
10238.0	0.0174938
10239.0	0.0176095
10240.0	0.0177252
10241.0	0.0178409
10242.0	0.017963
10243.0	0.0181073
10244.0	0.0182833
10245.0	0.0184668
10246.0	0.0186582
10247.0	0.0188635
10248.0	0.0190746
10249.0	0.0193083
10250.0	0.0195499
10251.0	0.0197958
10252.0	0.0200497
10253.0	0.0203093
10254.0	0.0205722
10255.0	0.0208351
10256.0	0.021098
10257.0	0.021365
10258.0	0.0216374
10259.0	0.0219141
10260.0	0.0221908
10261.0	0.0224675
10262.0	0.0227442
10263.0	0.0230279
10264.0	0.0233136
10265.0	0.0235993
10266.0	0.023885
10267.0	0.0241707
10268.0	0.0244601
10269.0	0.02475
10270.0	0.025042
10271.0	0.0253383
10272.0	0.0256346
10273.0	0.0259308
10274.0	0.0262271
10275.0	0.0265233
10276.0	0.0268196
10277.0	0.0271159
10278.0	0.0274122
10279.0	0.0277085
10280.0	0.0280047
10281.0	0.028301
10282.0	0.0285973
10283.0	0.0288935
10284.0	0.0291898
10285.0	0.029486
10286.0	0.0297823
10287.0	0.0300786
10288.0	0.0303748
10289.0	0.0306711
10290.0	0.0309673
10291.0	0.0312636
10292.0	0.0315599
10293.0	0.0318561
10294.0	0.0321524
10295.0	0.0324486
10296.0	0.0327449
10297.0	0.0330441
10298.0	0.0333447
10299.0	0.0336453
10300.0	0.0339512
10301.0	0.0342619
10302.0	0.0345726
10303.0	0.0348833
10304.0	0.0351939
10305.0	0.0355046
10306.0	0.0358153
10307.0	0.036126
10308.0	0.0364366
10309.0	0.0367473
10310.0	0.037058
10311.0	0.0373687
10312.0	0.0376793
10313.0	0.03799
10314.0	0.0383007
10315.0	0.0386114
10316.0	0.038922
10317.0	0.0392327
10318.0	0.0395434
10319.0	0.039854
10320.0	0.0401647
10321.0	0.0404754
10322.0	0.0408036
10323.0	0.0411897
10324.0	0.0416549
10325.0	0.0421406
10326.0	0.0426469
10327.0	0.0431887
10328.0	0.0437451
10329.0	0.0443626
10330.0	0.0450037
10331.0	0.0456568
10332.0	0.0463299
10333.0	0.0470168
10334.0	0.0477118
10335.0	0.0484068
10336.0	0.0491017
10337.0	0.0498064
10338.0	0.050523
10339.0	0.051249
10340.0	0.051975
10341.0	0.0527011
10342.0	0.0534271
10343.0	0.054169
10344.0	0.0549155
10345.0	0.055662
10346.0	0.0564085
10347.0	0.057155
10348.0	0.057912
10349.0	0.0586704
10350.0	0.0594326
10351.0	0.0602023
10352.0	0.0609721
10353.0	0.0617418
