;; SUOMI-NPP_VIIRS RSR
;;
;; Quinten Vanhellemont 2023-03-29
;; from NG_VIIRS_NPP_RSR_filtered_Oct2011_BA
;;
;;
;; datasets: wavelength, RSR
;;
;; BAND I01
;;
611.1	0.8846179
611.2	0.8847275
611.3	0.8848371
611.4	0.8849404
611.5	0.8850331
611.6	0.8851257
611.7	0.8852183
611.8	0.8853109
611.9	0.8854017
612.0	0.8854767
612.1	0.8855476
612.2	0.8856184
612.3	0.8856893
612.4	0.8857589
612.5	0.8858267
612.6	0.8858945
612.7	0.8859622
612.8	0.88603
612.9	0.8860978
613.0	0.8861655
613.1	0.8862332
613.2	0.8863009
613.3	0.8863686
613.4	0.8864363
613.5	0.8865041
613.6	0.8865718
613.7	0.8866402
613.8	0.8867138
613.9	0.8868027
614.0	0.8869057
614.1	0.8870136
614.2	0.8871216
614.3	0.8872297
614.4	0.8873377
614.5	0.8874457
614.6	0.8875538
614.7	0.8876633
614.8	0.8877859
614.9	0.8879657
615.0	0.8883238
615.1	0.888772
615.2	0.8892282
615.3	0.8896844
615.4	0.890145
615.5	0.890613
615.6	0.8910811
615.7	0.8915491
615.8	0.8920171
615.9	0.8924861
616.0	0.8929624
616.1	0.8934407
616.2	0.8939189
616.3	0.8943972
616.4	0.8948762
616.5	0.8953566
616.6	0.8958369
616.7	0.8963173
616.8	0.8967977
616.9	0.897278
617.0	0.8977585
617.1	0.898239
617.2	0.8987194
617.3	0.8992
617.4	0.8996804
617.5	0.9001609
617.6	0.9006414
617.7	0.9011221
617.8	0.9016044
617.9	0.9020898
618.0	0.9025774
618.1	0.9030659
618.2	0.9035544
618.3	0.9040429
618.4	0.9045315
618.5	0.90502
618.6	0.9055085
618.7	0.9059976
618.8	0.9064903
618.9	0.9069896
619.0	0.9074814
619.1	0.9079755
619.2	0.9084703
619.3	0.9089651
619.4	0.9094564
619.5	0.9099416
619.6	0.9104268
619.7	0.910912
619.8	0.9113972
619.9	0.9118822
620.0	0.9123647
620.1	0.9128467
620.2	0.9133286
620.3	0.9138106
620.4	0.914292
620.5	0.9147723
620.6	0.9152526
620.7	0.9157329
620.8	0.9162132
620.9	0.9166934
621.0	0.9171737
621.1	0.9176539
621.2	0.9181341
621.3	0.9186143
621.4	0.9190944
621.5	0.9195746
621.6	0.9200549
621.7	0.9205343
621.8	0.9210068
621.9	0.9214559
622.0	0.9218823
622.1	0.9223014
622.2	0.92272
622.3	0.9231387
622.4	0.9235573
622.5	0.9239759
622.6	0.9243946
622.7	0.9248114
622.8	0.9252112
622.9	0.9255189
623.0	0.9255378
623.1	0.9254167
623.2	0.9252829
623.3	0.9251491
623.4	0.9250056
623.5	0.9248455
623.6	0.9246854
623.7	0.9245253
623.8	0.9243651
623.9	0.9242035
624.0	0.9240293
624.1	0.923852
624.2	0.9236746
624.3	0.9234972
624.4	0.9233181
624.5	0.9231359
624.6	0.9229538
624.7	0.9227718
624.8	0.9225896
624.9	0.9224074
625.0	0.9222252
625.1	0.9220428
625.2	0.9218606
625.3	0.9216784
625.4	0.9214961
625.5	0.9213138
625.6	0.9211316
