# QV 2023-03-05 from Alexandre Castagna
#
#  Pléiades 1B PHR1B Band RedEdge
#
703	1
704	0.99804729079833
705	0.996094581596659
706	0.99428638356556
707	0.99247818553446
708	0.990515811444991
709	0.988399261297154
710	0.986282711149316
711	0.98445176747791
712	0.982620823806503
713	0.981193273664071
714	0.980169117050612
715	0.979144960437153
716	0.97846335477418
717	0.977781749111207
718	0.977648048147778
719	0.978062251883895
720	0.978476455620011
721	0.978581141826723
722	0.978685828033435
723	0.979276410948538
724	0.980352890572031
725	0.981429370195524
726	0.982616242529127
727	0.983803114862731
728	0.98498884187699
729	0.986173423571906
730	0.987358005266821
731	0.988081766718985
732	0.988805528171149
733	0.989268679239232
734	0.989471219923236
735	0.98967376060724
736	0.989130959611438
737	0.988588158615638
738	0.98808974376775
739	0.987635715067775
740	0.9871816863678
741	0.985745616656914
742	0.984309546946027
743	0.982701639146887
744	0.980921893259492
745	0.979142147372098
746	0.977191728809116
747	0.975241310246133
748	0.973276082904965
749	0.971296046785612
750	0.969316010666259
751	0.967316644771309
752	0.965317278876359
753	0.963010686090693
754	0.960396866414312
755	0.957783046737931
756	0.955782555616958
757	0.953782064495986
758	0.952016544680445
759	0.950485996170333
760	0.948955447660222
761	0.947002738458552
762	0.945050029256881
763	0.943022231311548
764	0.940919344622552
765	0.938816457933556
766	0.936911530651187
767	0.935006603368818
768	0.933073244036066
769	0.93111145265293
770	0.929149661269795
771	0.926538092045458
772	0.923926522821121
773	0.921185793724088
774	0.918315904754359
775	0.91544601578463
776	0.913398867970379
777	0.911351720156128
778	0.909226630346514
779	0.907023598541538
780	0.904820566736563
781	0.902701685763393
