;; L9/OLI2 Orange RSR
;;
;; L9/OLI2 orange band as suggested by Castagna et al. 2020 https://doi.org/10.3390/rs12040637
;;
;; datasets: wavelength, RSR
;;
;; BAND O
589	0.890325801236468
590	0.896843212941985
591	0.89831899886325
592	0.896496455243709
593	0.895710417337902
594	0.898185605627086
595	0.904813604570778
596	0.914551714233567
597	0.923373123212685
598	0.928197538360205
599	0.928947781943297
600	0.9249599145031
601	0.920696390540777
602	0.918784181990502
603	0.918497477565537
604	0.923902719710758
605	0.92897063206566
606	0.933219781987792
607	0.93658726177706
608	0.934856494754732
609	0.931783554618593
610	0.928813371745366
611	0.929211426129832
612	0.932833509861822
613	0.940371299822298
614	0.949656075664368
615	0.958722204726383
616	0.965835408946523
617	0.969878797456451
618	0.970052373289403
619	0.969920499192409
620	0.969388563051922
621	0.968710365116705
622	0.970333820610354
623	0.972055443381416
624	0.975741904575391
625	0.979626987437588
626	0.982677217178549
627	0.984327310136681
628	0.985131285651188
629	0.983982471848683
630	0.982103996382499
631	0.980620096829279
632	0.982691381102673
633	0.98437056778212
634	0.988647864852681
635	0.994002938634996
636	1
;;
