#
#  GF1/WFV2 RSR
#
#  from Rugang Tang Excel files
#
#  Tabulated QV 2019-03-05
#
# Wavelength (nm)	RSR
#
# BAND 1 Blue
975	6.34E-06
976	6.43E-06
977	6.67E-06
978	7.11E-06
979	7.87E-06
980	7.61E-06
981	7.22E-06
982	8.78E-06
983	8.22E-06
984	9.63E-06
985	9.55E-06
986	0.000010142
987	0.000011278
988	0.000011089
989	0.000010156
990	0.000010677
991	0.000010402
992	0.000012565
993	0.000011672
994	0.000010537
995	0.000011834
996	0.000011955
997	0.000012513
998	0.000011681
999	0.000012683
1000	0.000013409
1001	0.000013576
1002	0.000013884
1003	0.000015487
1004	0.000014723
1005	0.000015587
1006	0.000016973
1007	0.000018794
1008	0.000018504
1009	0.000020223
1010	0.000022295
1011	0.000024477
1012	0.00002455
1013	0.000024321
1014	0.000029434
1015	0.000031647
1016	0.000035791
1017	0.000037279
1018	0.000039605
1019	0.000039728
1020	0.00004374
1021	0.00005247
1022	0.000052103
1023	0.000062808
1024	0.000061339
1025	0.000063142
1026	0.000061018
1027	0.000073689
1028	0.000085255
1029	0.000079955
1030	0.000091451
1031	0.000099644
1032	0.000097273
1033	0.000097595
1034	0.0001051
1035	0.00011902
1036	0.00012064
1037	0.00011619
1038	0.00011948
1039	0.0001291
1040	0.00013912
#
# BAND 2 Green
400	0.00081058
401	0.0007665
402	0.00065696
403	0.00073102
404	0.00070873
405	0.00066737
406	0.00078454
407	0.00071493
408	0.00057028
409	0.00079284
410	0.00090399
411	0.00070959
412	0.0008565
413	0.0008971
414	0.00082862
415	0.00084021
416	0.00083939
417	0.00085914
418	0.0010206
419	0.00091637
420	0.0009064
421	0.00087519
422	0.0010044
423	0.0011153
424	0.0010136
425	0.0010068
426	0.0010917
427	0.00099196
428	0.00091837
429	0.0010594
430	0.0010897
431	0.0010476
432	0.00097126
433	0.00097429
434	0.00088251
435	0.00096325
436	0.00099153
437	0.00092505
438	0.00096796
439	0.00097058
440	0.0010365
441	0.00090368
442	0.00090024
443	0.00093206
444	0.00090845
445	0.00081539
446	0.00086433
447	0.00086857
448	0.00095733
449	0.00091127
450	0.00079839
451	0.00085212
452	0.00076545
453	0.0008675
454	0.00080445
455	0.00079148
456	0.00083305
457	0.00081933
458	0.00088955
459	0.00087464
460	0.00093785
461	0.00094965
462	0.00091716
463	0.00083262
464	0.00098018
465	0.00093781
466	0.0010068
467	0.00096527
468	0.0010514
469	0.0011777
470	0.0011938
471	0.0011786
472	0.0011996
473	0.001254
474	0.0012822
475	0.0014728
476	0.001386
477	0.0015281
478	0.0015063
479	0.0017073
480	0.0017349
481	0.0018841
482	0.0020084
483	0.0022734
484	0.0022989
485	0.0026037
486	0.0027512
487	0.0030353
488	0.0032871
489	0.0037077
490	0.004095
491	0.0045791
492	0.0050812
493	0.0055766
494	0.0064348
495	0.0070536
496	0.0082739
497	0.0092354
498	0.011011
499	0.012314
500	0.014524
501	0.016504
502	0.019769
503	0.022653
504	0.027204
505	0.031066
506	0.037781
507	0.043349
508	0.052556
509	0.060994
510	0.074788
511	0.086734
512	0.10617
513	0.12306
514	0.15037
515	0.17422
516	0.21355
517	0.24966
518	0.30685
519	0.35468
520	0.42514
521	0.48157
522	0.55997
523	0.61489
524	0.68839
525	0.73928
526	0.78321
527	0.83681
528	0.86881
529	0.90332
530	0.92246
531	0.94177
532	0.95222
533	0.96022
534	0.96254
535	0.96263
536	0.96494
537	0.96277
538	0.96282
539	0.96173
540	0.96087
541	0.96111
542	0.96138
543	0.96168
544	0.96418
545	0.96558
546	0.96701
547	0.97166
548	0.97394
549	0.97733
550	0.98072
551	0.98411
552	0.9875
553	0.99088
554	0.99427
555	0.99649
556	0.99711
557	1
558	0.9972
559	0.99782
560	0.99504
561	0.99343
562	0.99179
563	0.98567
564	0.981
565	0.97653
566	0.97206
567	0.96648
568	0.96202
569	0.95646
570	0.95091
571	0.94757
572	0.94314
573	0.93981
574	0.9365
575	0.93356
576	0.93063
577	0.92768
578	0.92365
579	0.91742
580	0.91119
581	0.89938
582	0.88543
583	0.85945
584	0.83772
585	0.7964
586	0.76209
587	0.7049
588	0.66041
589	0.59416
590	0.52573
591	0.47606
592	0.41097
593	0.36683
594	0.31083
595	0.27606
596	0.23205
597	0.20456
598	0.17132
599	0.15068
600	0.12646
601	0.11119
602	0.093737
603	0.082827
604	0.070004
605	0.062394
606	0.052766
607	0.046804
608	0.039695
609	0.035262
610	0.029948
611	0.026565
612	0.022412
613	0.019885
614	0.01651
615	0.014598
616	0.011861
617	0.010314
618	0.0082635
619	0.0070626
620	0.0055182
621	0.0045756
622	0.0035121
623	0.0028181
624	0.0021119
625	0.0017047
626	0.0012266
627	0.0009927
628	0.00072469
629	0.00060822
630	0.00047163
631	0.00045017
632	0.00037129
633	0.00036697
634	0.00036069
635	0.00034301
636	0.00037731
637	0.00036433
638	0.00033852
639	0.00036165
640	0.00036113
641	0.00036302
642	0.00036234
643	0.00034662
644	0.00033495
645	0.00032932
646	0.00034273
647	0.00031802
648	0.00032293
649	0.00030981
650	0.000282
651	0.00028067
652	0.00025192
653	0.00025091
654	0.00023491
655	0.0002489
656	0.00021816
657	0.00023207
658	0.00023216
659	0.00020864
660	0.0002102
661	0.00019429
662	0.00020174
663	0.0001809
664	0.00018982
665	0.00019605
666	0.00016878
667	0.00017522
668	0.00016664
669	0.00017927
670	0.00018406
671	0.00015837
672	0.00014852
673	0.00017086
674	0.00017093
675	0.00015612
676	0.00015637
677	0.00018002
678	0.00017492
679	0.0001717
680	0.0001892
681	0.00018101
682	0.00015361
683	0.00017535
684	0.00019321
685	0.00018599
686	0.00017853
687	0.00017148
688	0.00018313
689	0.00017712
690	0.00017743
691	0.00016758
692	0.00016132
693	0.00014125
694	0.00015424
695	0.000166
696	0.00016993
697	0.00015359
698	0.0001359
699	0.00013614
700	0.00013509
701	0.00017506
702	0.00016376
703	0.00011147
704	0.0001344
705	0.0001235
706	0.00017484
707	0.00010624
708	0.00014275
709	0.00013518
710	0.00010442
711	0.00013545
712	0.00010867
713	0.00011381
714	0.000070231
715	0.00010722
716	0.00010582
717	0.00010901
718	0.00012356
719	0.00010658
720	0.000147
721	0.000084627
722	0.00011784
723	0.00011217
724	0.000090887
725	0.00012373
726	0.0002021
727	0.00013673
728	0.00016091
729	0.00014638
730	0.00016966
731	0.000091565
732	0.00015801
733	0.00015149
734	0.0001348
735	0.00013011
736	0.00017274
737	0.00015801
738	0.0001828
739	0.00021191
740	0.00017124
741	0.00019363
742	0.00018288
743	0.00015421
744	0.00016957
745	0.00023744
746	0.0002419
747	0.0001993
748	0.00020673
749	0.00025811
750	0.00018918
751	0.00022144
752	0.00028443
753	0.00021217
754	0.00021265
755	0.00032634
756	0.0003281
757	0.00034111
758	0.00023609
759	0.00032254
760	0.00044035
761	0.00040077
762	0.00038225
763	0.00032745
764	0.00046325
765	0.00041125
766	0.00045676
767	0.00054477
768	0.00057123
769	0.00050917
770	0.00037808
771	0.00054955
772	0.00067067
773	0.00055164
774	0.00055056
775	0.00055511
776	0.00059015
777	0.00091697
778	0.0007149
779	0.00069147
780	0.00074282
781	0.00054024
782	0.00072313
783	0.00067748
784	0.00071562
785	0.00091345
786	0.00089036
787	0.00082045
788	0.00091703
789	0.0010668
790	0.00096301
791	0.00096241
792	0.0010924
793	0.0010597
794	0.0010006
795	0.0012246
796	0.0012584
797	0.0011441
798	0.0014495
799	0.0012462
800	0.0015561
801	0.0016359
802	0.0017142
803	0.0017768
804	0.0019667
805	0.0016152
806	0.0013283
807	0.0020381
808	0.0019081
809	0.0024273
810	0.0026654
811	0.0026693
812	0.0029592
813	0.0032526
814	0.0035278
815	0.0036431
816	0.0045091
817	0.0045017
818	0.0049152
819	0.0054253
820	0.0053459
821	0.0051584
822	0.0049088
823	0.0053947
824	0.0046317
825	0.0046167
826	0.0049661
827	0.0047956
828	0.0038267
829	0.0041846
830	0.0036501
831	0.0038231
832	0.0037052
833	0.0038918
834	0.0032862
835	0.0033266
836	0.0034685
837	0.003071
838	0.0029223
839	0.0034167
840	0.0033973
841	0.0029703
842	0.0027458
843	0.0029894
844	0.0027
845	0.00274
846	0.0028616
847	0.0030383
848	0.0029733
849	0.0029669
850	0.0027072
851	0.0027869
852	0.0030716
853	0.002968
854	0.0027093
855	0.0025496
856	0.0026825
857	0.0028909
858	0.0030962
859	0.002569
860	0.0028326
861	0.0033969
862	0.0026908
863	0.0026376
864	0.0029016
865	0.0023206
866	0.002911
867	0.0028645
868	0.0022946
869	0.0025483
870	0.0022923
871	0.0024219
872	0.0028556
873	0.0029765
874	0.0028607
875	0.0029789
876	0.0024777
877	0.0025209
878	0.002647
879	0.0028997
880	0.002926
881	0.002867
882	0.0028673
883	0.0025349
884	0.0025405
885	0.0028519
886	0.0025642
887	0.0027279
888	0.0024827
889	0.0027273
890	0.0027638
891	0.0027186
892	0.0024095
893	0.0022395
894	0.0022927
895	0.0025555
896	0.0024361
897	0.0023591
898	0.0018674
899	0.0024903
900	0.0020364
901	0.0022128
902	0.0020325
903	0.0017012
904	0.0018766
905	0.0020518
906	0.0016947
907	0.0016863
908	0.0015099
909	0.0013733
910	0.0016686
911	0.001569
912	0.0014086
913	0.0013528
914	0.0012669
915	0.0013745
916	0.0010468
917	0.0011794
918	0.00095471
919	0.00079986
920	0.00089041
921	0.00076902
922	0.00076997
923	0.0010057
924	0.00074962
925	0.00063314
926	0.00078326
927	0.00092445
928	0.001064
929	0.00098679
930	0.00067274
931	0.0011221
932	0.0009366
933	0.0013397
934	0.00094336
935	0.00099035
936	0.00089035
937	0.0010017
938	0.0013018
939	0.0010312
940	0.0012958
941	0.0011096
942	0.001203
943	0.0010045
944	0.0012719
945	0.0013008
946	0.0012306
947	0.0013551
948	0.0011641
949	0.0011772
950	0.0012552
951	0.001286
952	0.0013018
953	0.0012719
954	0.0012333
955	0.0010548
956	0.0012284
957	0.00087474
958	0.0009472
959	0.00094413
960	0.0012202
961	0.00099629
962	0.00097268
963	0.0010946
964	0.0011503
965	0.0010998
966	0.0010396
967	0.00095176
968	0.00098859
969	0.00091557
970	0.00068032
971	0.0009955
972	0.00096526
973	0.00070375
974	0.00094387
975	0.00094856
976	0.00088235
977	0.00079522
978	0.00072314
979	0.00088989
980	0.0008544
981	0.00084448
982	0.00086924
983	0.00089063
984	0.00077058
985	0.00091429
986	0.00076206
987	0.00081598
988	0.00083796
989	0.00071792
990	0.00087793
991	0.00076081
992	0.00074339
993	0.0009142
994	0.00065451
995	0.00067197
996	0.00087955
997	0.00083113
998	0.00064628
999	0.00083371
1000	0.00055689
1001	0.00077831
1002	0.00070959
1003	0.00054472
1004	0.00070542
1005	0.0005685
1006	0.00079757
1007	0.00074432
1008	0.00078622
1009	0.00067568
1010	0.00075785
1011	0.00069995
1012	0.00056781
1013	0.00083509
1014	0.00060557
1015	0.00063164
1016	0.00055637
1017	0.00075273
1018	0.00054301
1019	0.00063046
1020	0.00085152
1021	0.00069671
1022	0.000731
1023	0.00074632
1024	0.00065479
1025	0.00071493
1026	0.00057228
1027	0.00069389
1028	0.00089222
1029	0.00095258
1030	0.00080987
1031	0.0010776
1032	0.00088336
1033	0.0010092
1034	0.0010173
1035	0.0011042
1036	0.0013454
1037	0.0015037
1038	0.0015282
1039	0.0015548
1040	0.0017043
#
# BAND 3 Red
400	0.0010284
401	0.0010404
402	0.0010015
403	0.0010003
404	0.0010659
405	0.0010683
406	0.0010152
407	0.0010469
408	0.0010491
409	0.0011392
410	0.0011528
411	0.0010024
412	0.0012213
413	0.0012085
414	0.0010782
415	0.0012381
416	0.0012072
417	0.0012193
418	0.0011965
419	0.0011795
420	0.0011497
421	0.0012695
422	0.0012188
423	0.001108
424	0.0012048
425	0.0011736
426	0.0011605
427	0.0011853
428	0.0011643
429	0.00099253
430	0.0010805
431	0.0010482
432	0.0011048
433	0.0010578
434	0.0010323
435	0.00096751
436	0.00092242
437	0.0010505
438	0.0010352
439	0.00084408
440	0.00090931
441	0.00091493
442	0.00098689
443	0.00096594
444	0.00084724
445	0.00082034
446	0.00084844
447	0.00087103
448	0.00077735
449	0.00085046
450	0.00075306
451	0.00084071
452	0.0007233
453	0.00072012
454	0.00062013
455	0.00072142
456	0.00068561
457	0.00066335
458	0.00062366
459	0.00059507
460	0.0006663
461	0.00063136
462	0.00060413
463	0.00056285
464	0.00056642
465	0.00053513
466	0.00052479
467	0.00056603
468	0.00055871
469	0.00063502
470	0.00065284
471	0.00062774
472	0.00054564
473	0.00066689
474	0.00054836
475	0.00063889
476	0.00056714
477	0.00056535
478	0.00050985
479	0.00051332
480	0.00043572
481	0.00046268
482	0.00050156
483	0.00056366
484	0.00046552
485	0.00043789
486	0.00047055
487	0.00045132
488	0.00046029
489	0.00039829
490	0.00039977
491	0.00033904
492	0.00040427
493	0.00035875
494	0.00036604
495	0.00040321
496	0.0004074
497	0.00037587
498	0.0003577
499	0.00037437
500	0.00039435
501	0.00034722
502	0.00032893
503	0.0003454
504	0.00036723
505	0.00033135
506	0.00031073
507	0.00033979
508	0.00029351
509	0.00034176
510	0.00033481
511	0.00035114
512	0.00032497
513	0.00035395
514	0.00033095
515	0.0003137
516	0.00038856
517	0.00034622
518	0.00037964
519	0.00037141
520	0.00041644
521	0.00037122
522	0.00035929
523	0.000421
524	0.00039402
525	0.00041341
526	0.00040236
527	0.00038033
528	0.00037882
529	0.00037076
530	0.00038856
531	0.00041217
532	0.00044154
533	0.0004298
534	0.00048181
535	0.00054118
536	0.00049908
537	0.00056798
538	0.00054134
539	0.00055588
540	0.00059753
541	0.00059215
542	0.00061726
543	0.00065202
544	0.0006228
545	0.00067914
546	0.00067232
547	0.0006992
548	0.00069113
549	0.00073062
550	0.00071607
551	0.00074224
552	0.00070072
553	0.00064778
554	0.00063947
555	0.00060555
556	0.0005928
557	0.00062429
558	0.00071251
559	0.00093127
560	0.0010113
561	0.0011978
562	0.001237
563	0.001379
564	0.0013977
565	0.0015193
566	0.0016733
567	0.0017432
568	0.0018354
569	0.0020177
570	0.0021177
571	0.0022916
572	0.0024115
573	0.0026466
574	0.0028068
575	0.003029
576	0.0032101
577	0.0035071
578	0.0037591
579	0.0041227
580	0.0044145
581	0.0048946
582	0.0052162
583	0.0057541
584	0.0062437
585	0.0069198
586	0.0074564
587	0.008338
588	0.0090564
589	0.010241
590	0.011558
591	0.012569
592	0.01429
593	0.015706
594	0.017844
595	0.019807
596	0.022666
597	0.025122
598	0.028976
599	0.032205
600	0.037448
601	0.041833
602	0.048846
603	0.054785
604	0.064393
605	0.072204
606	0.085015
607	0.096016
608	0.11378
609	0.1285
610	0.15177
611	0.1723
612	0.20302
613	0.23021
614	0.26999
615	0.30346
616	0.3538
617	0.3937
618	0.45182
619	0.49629
620	0.56102
621	0.6083
622	0.67188
623	0.71529
624	0.77272
625	0.80888
626	0.85381
627	0.88052
628	0.90841
629	0.92552
630	0.93867
631	0.94429
632	0.94772
633	0.9489
634	0.94682
635	0.94434
636	0.93951
637	0.93461
638	0.92862
639	0.92369
640	0.921
641	0.91717
642	0.91628
643	0.91192
644	0.91315
645	0.91213
646	0.91223
647	0.91458
648	0.91467
649	0.9155
650	0.91742
651	0.91933
652	0.9224
653	0.92432
654	0.92511
655	0.92818
656	0.92897
657	0.93295
658	0.93555
659	0.93473
660	0.93962
661	0.9411
662	0.94371
663	0.94518
664	0.9501
665	0.95158
666	0.95529
667	0.96022
668	0.96398
669	0.96893
670	0.97377
671	0.97988
672	0.98707
673	0.98971
674	0.99462
675	0.99727
676	1
677	0.99927
678	0.99506
679	0.98766
680	0.97665
681	0.95767
682	0.93626
683	0.90326
684	0.87361
685	0.82535
686	0.78524
687	0.72952
688	0.68658
689	0.62375
690	0.57938
691	0.51734
692	0.47439
693	0.41786
694	0.36701
695	0.33241
696	0.28911
697	0.26136
698	0.22643
699	0.20438
700	0.17751
701	0.16103
702	0.13996
703	0.12594
704	0.11043
705	0.10062
706	0.088514
707	0.080685
708	0.071026
709	0.06301
710	0.057773
711	0.051516
712	0.047399
713	0.042547
714	0.039412
715	0.035491
716	0.03309
717	0.029998
718	0.028019
719	0.025664
720	0.023999
721	0.021962
722	0.020774
723	0.019071
724	0.01753
725	0.016575
726	0.015389
727	0.01455
728	0.013568
729	0.012847
730	0.012002
731	0.011387
732	0.010559
733	0.010152
734	0.0094805
735	0.0090448
736	0.0084452
737	0.0079314
738	0.0075793
739	0.007231
740	0.006817
741	0.0066191
742	0.0062862
743	0.0059398
744	0.0056306
745	0.0052824
746	0.0051748
747	0.0047996
748	0.0045689
749	0.0043782
750	0.0041969
751	0.0038688
752	0.003591
753	0.0035437
754	0.0032558
755	0.0031435
756	0.0028504
757	0.0026986
758	0.0024948
759	0.0023061
760	0.0022776
761	0.001986
762	0.002011
763	0.0017138
764	0.001598
765	0.001495
766	0.0014959
767	0.0014317
768	0.001356
769	0.0014351
770	0.0013286
771	0.0013585
772	0.0012913
773	0.0013601
774	0.0012916
775	0.0014795
776	0.0014258
777	0.0014669
778	0.001454
779	0.0016097
780	0.0016885
781	0.0014254
782	0.0016629
783	0.0016889
784	0.0017274
785	0.0017641
786	0.0018156
787	0.0020108
788	0.0022294
789	0.0019548
790	0.0018107
791	0.002096
792	0.0023367
793	0.002343
794	0.0024138
795	0.0023457
796	0.0026623
797	0.0023486
798	0.0023846
799	0.0023284
800	0.0024793
801	0.0023464
802	0.0027594
803	0.0024833
804	0.002682
805	0.0025811
806	0.002672
807	0.0027871
808	0.0028133
809	0.0026669
810	0.0027475
811	0.0027745
812	0.0029173
813	0.0028581
814	0.0028818
815	0.0027363
816	0.0027571
817	0.003055
818	0.0030497
819	0.0031574
820	0.003141
821	0.0025423
822	0.0031036
823	0.002829
824	0.0030597
825	0.0029117
826	0.0031405
827	0.0028536
828	0.0031804
829	0.002825
830	0.0028986
831	0.0029825
832	0.0029988
833	0.0026986
834	0.0029133
835	0.0029946
836	0.0028119
837	0.002696
838	0.0030187
839	0.0027712
840	0.002766
841	0.0028793
842	0.0028179
843	0.0026979
844	0.0027412
845	0.0027252
846	0.0026728
